40.5,2.699999809,-3.150000016,-5.40000153,76.99999756,13,0
63,43.19999695,-2.828571864,-5.40000153,115.749996,8,0
50.39999771,31.5,-2.699999673,-5.40000153,90.49999767,8,0
70.19999695,57.59999847,-2.519999696,-5.40000153,107.7499972,6,0
29.69999886,7.199999809,-2.499999895,-5.40000153,54.99999841,10,0
65.69999695,26.09999847,-2.329411675,-5.40000153,237.2499927,18,0
41.39999771,26.09999847,-2.185714177,-5.40000153,74.74999798,8,0
69.29999542,41.39999771,-3.487499714,-5.40000152,139.9999936,9,0
53.09999847,40.5,-2.519999694,-5.40000152,77.49999682,6,0
64.79999542,39.59999847,-2.290908814,-5.40000152,174.9999947,12,0
13.5,8.099999,-5.400001,-5.400001,5.999999722,2,0
18.9,8.099999,-5.4000005,-5.400001,11.24999972,3,0
23.4,9,-3.6,-5.400001,23.74999972,5,0
25.199999,5.3999996,-3.2999999,-5.400001,32.24999906,7,0
47.699997,21.599998,-3.262499875,-5.400001,88.49999806,9,0
42.3,29.699999,-3.15000025,-5.400001,51.49999972,5,0
22.5,3.6,-2.7,-5.400001,28.49999881,8,0
28.8,6.2999997,-2.25000003,-5.400001,56.49999881,11,0
18,7.199999809,-2.700000048,-5.400000572,17.49999947,5,0
16.19999886,8.099999428,-2.699999811,-5.400000572,14.49999942,4,0
29.69999886,0.899999976,-3.599999861,-5.40000057,40.74999846,9,0
19.79999924,0,-3.299999873,-5.40000057,17.49999944,7,0
11.7,6.2999997,-5.4000003,-5.4000003,4.999999917,2,0
11.7,2.6999998,-4.5000001,-5.4000003,5.749999861,3,0
17.1,4.5,-3.15,-5.4000003,12.49999981,5,0
11.7,0.9,-2.7,-5.4000003,6.999999917,5,0
13.5,0,-2.7,-5.4000003,10.74999986,6,0
19.8,2.6999998,-2.442857171,-5.4000003,26.49999958,8,0
16.19999886,6.299999714,-4.949999573,-5.400000096,9.499999551,3,0
9.899999619,0,-2.474999905,-5.400000095,6.749999854,5,0
10.79999924,1.799999952,-2.249999822,-5.400000095,9.749999643,5,0
72.9,67.5,-5.4,-5.4,39,2,0
22.5,17.1,-5.4,-5.4,11,2,0
37.8,18,-4.95,-5.4,38.75,5,0
65.7,56.699997,-4.5000015,-5.4,50.74999917,3,0
17.1,8.099999,-4.5000005,-5.4,10.24999972,3,0
27.9,18.9,-4.5,-5.4,19.25,3,0
18.9,2.6999998,-4.05000005,-5.4,14.24999956,5,0
21.599998,9.9,-3.899999333,-5.4,16.74999944,4,0
28.8,1.8,-3.857142857,-5.4,39.24999972,8,0
34.2,0,-3.8,-5.4,31.22222156,10,0
45,0,-3.75,-5.4,85.25,13,0
22.5,0,-3.75,-5.4,20.24999989,7,0
43.199997,6.2999997,-3.68999973,-5.4,75.49999686,11,0
22.5,8.099999,-3.60000025,-5.4,20.74999944,5,0
38.7,24.3,-3.6,-5.4,44,5,0
14.4,0,-3.6,-5.4,8,5,0
7.2,0,-3.6,-5.4,2.5,3,0
34.2,23.4,-3.6,-5.4,30.99999972,4,0
25.199999,0,-3.599999857,-5.4,28.49999878,8,0
36.899998,15.299999,-3.599999833,-5.4,51.99999861,7,0
27.9,0,-3.4875,-5.4,37.49999972,9,0
28.8,11.7,-3.42,-5.4,32.25,6,0
35.1,21.599998,-3.3750005,-5.4,40.24999917,5,0
17.1,3.6,-3.375,-5.4,15.74999944,5,0
24.3,14.4,-3.3,-5.4,22.25,4,0
21.599998,1.8,-3.299999667,-5.4,24.49999944,7,0
45.899998,0,-3.278571286,-5.4,94.99999742,15,0
28.8,12.599999,-3.2400002,-5.4,34.99999889,6,0
34.2,11.7,-3.214285714,-5.4,50.5,8,0
33.3,20.699999,-3.15000025,-5.4,35.99999944,5,0
36,23.4,-3.15,-5.4,43.5,5,0
18.9,0,-3.15,-5.4,18.49999917,7,0
12.599999,0,-3.14999975,-5.4,7.999999722,5,0
26.099998,13.5,-3.1499995,-5.4,27.24999944,5,0
21.599998,9,-3.1499995,-5.4,21.74999889,5,0
35.1,7.2,-3.1,-5.4,61.24999944,10,0
63,47.699997,-3.0600006,-5.4,93.24999917,6,0
57.6,0.9,-3.031578947,-5.4,180.5,20,0
25.2,16.2,-3,-5.4,23,4,0
22.5,13.5,-3,-5.4,21.24999944,4,0
53.1,41.399998,-2.9250005,-5.4,66.49999944,5,0
48.6,19.8,-2.88,-5.4,112.2499981,11,0
32.399998,0.9,-2.863636182,-5.4,55.74999825,12,0
36,16.199999,-2.828571571,-5.4,61.74999917,8,0
33.3,0,-2.775,-5.4,61.99999881,13,0
38.7,25.199999,-2.7000002,-5.4,52.74999861,6,0
17.1,9,-2.7,-5.4,15.74999972,4,0
72.9,62.1,-2.7,-5.4,92.24999944,5,0
41.399998,30.599998,-2.7,-5.4,49.49999833,5,0
21.599998,0,-2.69999975,-5.4,26.74999861,9,0
33.3,0,-2.561538462,-5.4,70.99999767,14,0
24.3,11.7,-2.52,-5.4,31,6,0
27.9,18,-2.475,-5.4,32.25,5,0
68.4,48.6,-2.475,-5.4,154.2499994,9,0
25.199999,15.299999,-2.475,-5.4,27.24999917,5,0
31.5,0,-2.423076923,-5.4,52.49999933,14,0
75.6,68.4,-2.4,-5.4,78.74999861,4,0
54.899998,33.3,-2.399999778,-5.4,126.7499981,10,0
23.4,11.7,-2.34,-5.4,29.25,6,0
11.7,0,-2.34,-5.4,9.75,6,0
42.3,26.099998,-2.314286,-5.4,77.24999889,8,0
9,0,-2.25,-5.4,8.25,5,0
49.5,40.5,-2.25,-5.4,60.74999861,5,0
9,0,-2.25,-5.4,5.25,5,0
52.199997,36.899998,-2.185714143,-5.4,98.9999975,8,0
49.5,30.599998,-2.100000222,-5.4,115.4999978,10,0
31.5,0,-2.1,-5.4,64.75,16,0
26.099998,7.2,-2.099999778,-5.4,48.24999833,10,0
11.7,0,-1.95,-5.4,12.99999972,7,0
27,11.7,-1.9125,-5.4,49.99999833,9,0
22.5,13.5,-1.8,-5.4,28.75,6,0
34.2,4.5,-1.665,-5.4,103.999998,21,0
7.199999809,1.799999952,-5.399999857,-5.399999857,2.499999934,2,0
19.79999924,0,-3.299999873,-5.399999621,21.74999952,7,0
27,5.399999619,-3.08571434,-5.399999621,36.99999889,8,0
21.59999847,0,-3.085714067,-5.399999621,22.99999923,8,0
14.39999962,5.399999619,-2.25,-5.399999621,15.74999942,5,0
18.89999962,13.5,-5.39999962,-5.39999962,8.999999894,2,0
29.69999886,24.29999924,-5.39999962,-5.39999962,14.99999947,2,0
37.79999924,0,-3.779999924,-5.39999962,65.49999793,11,0
29.69999886,22.5,-3.59999943,-5.39999962,21.24999947,3,0
54.89999771,0,-3.431249857,-5.39999962,141.7499945,17,0
32.39999771,18.89999962,-3.374999523,-5.39999962,34.99999841,5,0
36.89999771,1.799999952,-3.190908887,-5.39999962,55.74999737,12,0
25.19999886,17.10000038,-2.699999493,-5.39999962,23.24999968,4,0
30.59999847,10.79999924,-2.199999914,-5.39999962,57.24999852,10,0
15.29999924,7.199999809,-2.024999858,-5.39999962,14.99999947,5,0
9.899999619,0,-4.94999981,-5.399999619,4.249999788,3,0
16.19999886,0,-2.69999981,-5.399999619,17.49999894,7,0
12.59999943,0,-2.519999886,-5.399999619,11.49999963,6,0
30.59999847,18.89999962,-2.33999977,-5.39999961,38.24999863,6,0
35.09999847,23.39999962,-1.949999808,-5.39999961,53.49999852,7,0
5.3999996,0,-5.3999996,-5.3999996,1.499999889,2,0
20.699999,0,-3.449999833,-5.3999996,23.49999933,7,0
17.1,0,-3.42,-5.3999996,17.24999961,6,0
9.9,0,-3.3,-5.3999996,6.249999889,4,0
6.2999997,0,-3.14999985,-5.3999996,3.249999806,3,0
8.099999,0,-2.699999667,-5.3999996,5.749999611,4,0
14.4,5.3999996,-4.5000002,-5.3999994,8.499999611,3,0
10.799999,3.6,-3.5999995,-5.3999994,5.499999611,3,0
31.5,2.6999998,-3.200000022,-5.3999994,52.99999872,10,0
16.199999,5.3999996,-2.69999985,-5.3999994,16.24999906,5,0
19.8,0,-3.3,-5.3999992,20.99999939,7,0
15.299999,9.9,-5.399999,-5.399999,6.999999722,2,0
29.699999,14.4,-3.82499975,-5.399999,29.24999917,5,0
18.9,8.099999,-3.600000333,-5.399999,14.49999944,4,0
30.599998,9.9,-3.449999667,-5.399999,35.99999861,7,0
19.8,2.6999998,-3.42000004,-5.399999,15.99999958,6,0
34.2,20.699999,-3.37500025,-5.399999,38.99999944,5,0
15.299999,0,-3.0599998,-5.399999,14.74999944,6,0
24.3,3.6,-2.5875,-5.399999,30.99999906,9,0
13.5,6.2999997,-2.4000001,-5.399999,10.99999964,4,0
14.4,7.2,-2.4,-5.399999,13.24999972,4,0
27,15.299999,-2.3400002,-5.399999,36.49999889,6,0
32.399998,0,-2.159999867,-5.399999,63.99999764,16,0
59.399998,54,-5.399998,-5.399998,31.49999944,2,0
41.399998,23.4,-3.5999996,-5.399998,51.49999889,6,0
63.899998,53.1,-3.599999333,-5.399998,63.74999944,4,0
47.699997,28.8,-2.699999571,-5.399998,86.7499975,8,0
36,18,-2.25,-5.399998,65.24999861,9,0
61.199997,38.7,-1.87499975,-5.399998,173.2499967,13,0
71.09999847,45,-2.609999847,-5.39999771,177.7499962,11,0
54,41.39999771,-2.520000458,-5.39999771,79.74999746,6,0
51.29999924,33.29999924,-2.25,-5.39999771,106.4999972,9,0
39.59999847,29.69999886,-1.979999922,-5.39999771,57.24999799,6,0
62.1,55.8,-3.15,-5.399997,49.74999917,3,0
45,22.5,-2.8125,-4.500002,87.99999944,9,0
36.899998,27,-2.4749995,-4.500002,43.74999889,5,0
36.89999771,28.79999924,-2.024999618,-4.5000019,45.99999905,5,0
19.8,15.299999,-4.500001,-4.500001,9.749999722,2,0
17.1,0,-4.275,-4.500001,11.74999944,5,0
27.9,15.299999,-4.200000333,-4.500001,24.24999972,4,0
34.2,22.5,-3.9,-4.500001,30.99999944,4,0
26.099998,6.2999997,-3.299999717,-4.500001,34.24999853,7,0
20.699999,3.6,-2.849999833,-4.500001,24.24999906,7,0
23.4,15.299999,-2.700000333,-4.500001,22.49999972,4,0
19.8,6.2999997,-2.70000006,-4.500001,22.99999936,6,0
21.599998,0,-2.69999975,-4.500001,33.74999861,9,0
24.3,7.2,-2.442857143,-4.500001,37.74999972,8,0
62.1,20.699999,-2.300000056,-4.500001,214.4999944,19,0
17.1,8.099999,-2.25000025,-4.500001,15.74999944,5,0
23.4,14.4,-2.25,-4.500001,26.24999917,5,0
19.8,9,-2.16,-4.500001,24.24999972,6,0
18,11.7,-2.1,-4.500001,16.49999972,4,0
14.4,3.6,-3.6,-4.5000004,9.249999889,4,0
27,3.6,-2.925,-4.5000004,42.49999933,9,0
9.9,0,-2.475,-4.5000004,5.999999833,5,0
12.599999,5.3999996,-2.3999998,-4.5000004,10.74999933,4,0
18.9,0,-2.1,-4.5000004,25.99999956,10,0
11.7,2.6999998,-4.5000001,-4.5000002,5.999999944,3,0
9,0,-3,-4.5000002,5.249999944,4,0
8.099999,0,-2.699999667,-4.5000002,4.999999667,4,0
13.5,8.099999428,-2.700000286,-4.500000002,9.499999683,3,0
13.5,7.199999809,-2.100000064,-4.500000002,11.49999963,4,0
13.5,5.399999619,-2.025000095,-4.500000002,12.7499995,5,0
25.19999886,0.899999976,-2.699999876,-4.500000001,40.24999881,10,0
51.3,46.8,-4.5,-4.5,27.25,2,0
36,31.5,-4.5,-4.5,18.75,2,0
63,58.5,-4.5,-4.5,33.75,2,0
15.29999924,10.79999924,-4.5,-4.5,7.249999578,2,0
26.09999847,21.59999847,-4.5,-4.5,13.24999915,2,0
45,40.5,-4.5,-4.5,23.75,2,0
23.4,18.9,-4.5,-4.5,11.75,2,0
38.7,34.2,-4.5,-4.5,20.25,2,0
28.8,24.3,-4.5,-4.5,14.75,2,0
62.1,57.6,-4.5,-4.5,33.25,2,0
54.899998,50.399998,-4.5,-4.5,29.24999889,2,0
25.199999,20.699999,-4.5,-4.5,12.74999944,2,0
42.3,37.8,-4.5,-4.5,22.25,2,0
56.699997,52.199997,-4.5,-4.5,30.24999833,2,0
18,13.5,-4.5,-4.5,8.75,2,0
14.4,9.9,-4.5,-4.5,6.75,2,0
11.7,7.2,-4.5,-4.5,5.25,2,0
9,4.5,-4.5,-4.5,3.75,2,0
77.4,72.9,-4.5,-4.5,41.75,2,0
13.5,9,-4.5,-4.5,6.25,2,0
78.299995,70.2,-4.0499975,-4.5,61.99999861,3,0
40.5,28.8,-3.9,-4.5,38.49999889,4,0
48.6,41.399998,-3.600001,-4.5,37.24999944,3,0
18,10.799999,-3.6000005,-4.5,11.74999972,3,0
46.8,39.6,-3.6,-4.5,35.75,3,0
7.199999809,0,-3.599999905,-4.5,2.749999894,3,0
79.19999695,54.89999771,-3.471428463,-4.5,150.4999955,8,0
22.5,9,-3.375,-4.5,21.24999944,5,0
42.3,32.399998,-3.300000667,-4.5,41.99999944,4,0
54,37.79999924,-3.240000152,-4.5,76.24999894,6,0
36.89999771,20.69999886,-3.23999977,-4.5,46.99999863,6,0
14.4,8.099999,-3.1500005,-4.5,9.749999444,3,0
11.7,5.3999996,-3.1500002,-4.5,6.749999889,3,0
31.5,0,-3.15,-4.5,49.24999933,11,0
6.2999997,0,-3.14999985,-4.5,2.999999917,3,0
20.69999886,1.799999952,-3.149999818,-4.5,19.99999914,7,0
51.29999924,45,-3.14999962,-4.5,40.49999979,3,0
56.69999695,50.39999771,-3.14999962,-4.5,44.99999788,3,0
41.39999771,35.09999847,-3.14999962,-4.5,31.4999983,3,0
44.09999847,37.79999924,-3.149999615,-4.5,33.74999894,3,0
59.399998,2.6999998,-3.126315684,-4.5,176.2499959,20,0
23.39999962,8.099999428,-3.060000038,-4.5,24.99999894,6,0
44.1,28.8,-3.06,-4.5,58.49999972,6,0
24.29999924,0,-3.037499905,-4.5,30.499999,9,0
56.699997,32.399998,-3.037499875,-4.5,110.4999964,9,0
18.89999962,9.899999619,-3,-4.5,15.24999937,4,0
9,0,-3,-4.5,4.25,4,0
22.5,13.5,-3,-4.5,19.25,4,0
29.699999,0,-2.9699999,-4.5,48.24999917,11,0
29.699999,9,-2.957142714,-4.5,44.74999833,8,0
56.699997,36,-2.957142429,-4.5,106.9999983,8,0
37.8,5.3999996,-2.945454582,-4.5,74.2499985,12,0
18,6.2999997,-2.925000075,-4.5,14.99999992,5,0
11.7,0,-2.925,-4.5,8.999999917,5,0
18.9,7.2,-2.925,-4.5,16.99999944,5,0
26.099998,14.4,-2.9249995,-4.5,28.24999889,5,0
43.199997,31.5,-2.92499925,-4.5,51.24999806,5,0
55.8,27,-2.88,-4.5,129,11,0
36.9,22.5,-2.88,-4.5,48.75,6,0
14.4,0,-2.88,-4.5,9.499999861,6,0
39.6,22.5,-2.85,-4.5,57.99999889,7,0
19.8,0,-2.828571429,-4.5,21.49999972,8,0
39.6,17.1,-2.8125,-4.5,68.74999806,9,0
38.70000076,30.59999847,-2.700000763,-4.5,38.49999851,4,0
13.5,8.099999,-2.7000005,-4.5,9.499999444,3,0
68.4,54.899998,-2.7000004,-4.5,103.4999981,6,0
40.5,21.599998,-2.700000286,-4.5,69.49999889,8,0
14.4,6.2999997,-2.7000001,-4.5,11.99999992,4,0
34.2,23.4,-2.7,-4.5,40.25,5,0
20.7,9.9,-2.7,-4.5,21,5,0
35.1,29.7,-2.7,-4.5,26.5,3,0
15.3,9.9,-2.7,-4.5,11,3,0
45,28.8,-2.7,-4.5,40.75,7,0
32.399998,21.599998,-2.7,-4.5,36.99999778,5,0
34.2,28.8,-2.7,-4.5,26.75,3,0
36,22.5,-2.7,-4.5,48.99999972,6,0
9.9,4.5,-2.7,-4.5,6.5,3,0
49.5,44.1,-2.7,-4.5,38.5,3,0
43.199997,21.599998,-2.699999875,-4.5,81.49999778,9,0
20.69999886,12.59999943,-2.69999981,-4.5,17.99999953,4,0
5.3999996,0,-2.6999998,-4.5,2.749999889,3,0
8.099999,0,-2.699999667,-4.5,5.499999722,4,0
63.899998,58.5,-2.699999,-4.5,50.49999889,3,0
50.399998,45,-2.699999,-4.5,39.24999889,3,0
64.79999542,41.39999771,-2.599999746,-4.5,148.9999962,10,0
19.8,1.8,-2.571428571,-4.5,23.24999961,8,0
24.3,9,-2.55,-4.5,30.49999944,7,0
49.5,34.20000076,-2.549999873,-4.5,81.99999809,7,0
69.299995,54,-2.549999167,-4.5,122.2499986,7,0
36.899998,24.3,-2.5199996,-4.5,51.72222056,6,0
30.599998,18,-2.5199996,-4.5,40.24999833,6,0
46.79999924,36.89999771,-2.475000383,-4.5,57.49999894,5,0
79.2,59.399998,-2.47500025,-4.5,173.4999967,9,0
36,16.19999886,-2.475000143,-4.5,66.99999757,9,0
10.8,0.9,-2.475,-4.5,7.5,5,0
23.4,13.5,-2.475,-4.5,27.49999944,5,0
34.2,24.3,-2.475,-4.5,38.99999861,5,0
10.799999,0.9,-2.47499975,-4.5,7.749999667,5,0
59.399998,49.5,-2.4749995,-4.5,75.49999833,5,0
41.39999771,31.5,-2.474999428,-4.5,49.49999915,5,0
58.5,41.399998,-2.442857429,-4.5,113.9999975,8,0
33.3,16.199999,-2.442857286,-4.5,55.2499975,8,0
39.6,32.399998,-2.400000667,-4.5,40.99999889,4,0
40.5,26.099998,-2.400000333,-4.5,61.99999778,7,0
22.5,8.099999,-2.400000167,-4.5,32.49999861,7,0
21.6,7.2,-2.4,-4.5,28,7,0
23.4,9,-2.4,-4.5,33.49999917,7,0
14.4,0,-2.4,-4.5,10.74999994,7,0
39.59999847,25.19999886,-2.399999935,-4.5,61.49999778,7,0
21.599998,0,-2.399999778,-4.5,28.49999931,10,0
59.399998,45,-2.399999667,-4.5,100.9999986,7,0
41.399998,27,-2.399999667,-4.5,65.99999778,7,0
63.89999771,49.5,-2.399999618,-4.5,109.2499966,7,0
26.099998,18.9,-2.399999333,-4.5,25.24999889,4,0
43.19999695,36,-2.399998983,-4.5,43.74999788,4,0
43.199997,24.3,-2.362499625,-4.5,85.74999806,9,0
57.6,27,-2.353846154,-4.5,166.7499961,14,0
38.7,27,-2.34,-4.5,54.75,6,0
33.3,17.1,-2.314285714,-4.5,55.75,8,0
24.3,3.6,-2.3,-4.5,34.24999933,10,0
36.899998,7.2,-2.284615231,-4.5,77.74999833,14,0
41.399998,32.399998,-2.25,-4.5,49.74999833,5,0
13.5,4.5,-2.25,-4.5,13.24999972,5,0
13.5,0,-2.25,-4.5,13.74999972,7,0
45.89999771,18.89999962,-2.249999841,-4.5,108.9999983,13,0
18,2.699999809,-2.185714313,-4.5,20.74999995,8,0
15.299999,0,-2.185714143,-4.5,14.99999906,8,0
58.5,47.699997,-2.1600006,-4.5,88.74999917,6,0
57.6,46.8,-2.16,-4.5,89.49999806,6,0
55.8,45,-2.16,-4.5,84.74999889,6,0
10.79999924,0,-2.159999848,-4.5,9.99999967,6,0
74.69999695,63.89999771,-2.159999848,-4.5,114.9999968,6,0
30.599998,19.8,-2.1599996,-4.5,39.99999861,6,0
30.599998,19.8,-2.1599996,-4.5,43.99999944,6,0
29.699999,12.599999,-2.1375,-4.5,50.99999861,9,0
54,24.3,-2.121428571,-4.5,172.2499969,15,0
42.3,29.699999,-2.100000167,-4.5,70.2499975,7,0
72,46.79999924,-2.100000063,-4.5,215.2499951,13,0
19.8,7.2,-2.1,-4.5,28.24999972,7,0
24.3,18,-2.1,-4.5,22.5,4,0
6.299999714,0,-2.099999905,-4.5,4.499999815,4,0
6.2999997,0,-2.0999999,-4.5,4.499999806,4,0
53.09999847,46.79999924,-2.099999743,-4.5,56.49999831,4,0
34.20000076,19.79999924,-2.057143074,-4.5,59.49999863,8,0
24.29999924,9.899999619,-2.057142803,-4.5,35.49999926,8,0
52.199997,23.4,-2.057142643,-4.5,157.4999958,15,0
38.7,1.8,-2.05,-4.5,89.99999919,19,0
22.5,6.2999997,-2.025000038,-4.5,39.99999881,9,0
31.5,23.4,-2.025,-4.5,37.74999889,5,0
16.199999,8.099999,-2.025,-4.5,17.74999917,5,0
8.099999,0,-2.02499975,-4.5,6.999999611,5,0
8.099999,0,-2.02499975,-4.5,7.249999639,5,0
26.09999847,18,-2.024999618,-4.5,31.49999884,5,0
17.1,7.2,-1.98,-4.5,22.75,6,0
51.29999924,39.59999847,-1.950000128,-4.5,89.24999873,7,0
19.79999924,8.099999428,-1.949999969,-4.5,26.74999926,7,0
17.1,3.6,-1.928571429,-4.5,18.49999981,8,0
27,13.5,-1.928571429,-4.5,45.24999944,8,0
33.3,4.5,-1.92,-4.5,84.9999985,16,0
29.69999886,10.79999924,-1.889999962,-4.5,54.74999852,11,0
53.1,30.599998,-1.875000167,-4.5,154.249995,13,0
55.8,41.399998,-1.80000025,-4.5,124.4999975,9,0
73.8,57.6,-1.8,-4.5,180,10,0
18,7.2,-1.8,-4.5,25.24999944,7,0
61.199997,45,-1.799999667,-4.5,144.2499967,10,0
56.69999695,40.5,-1.799999661,-4.5,130.9999953,10,0
66.6,49.5,-1.71,-4.5,181.9999961,11,0
59.39999771,45.89999771,-1.6875,-4.5,127.4999958,9,0
54,40.5,-1.6875,-4.5,120.2499969,9,0
60.3,45.899998,-1.600000222,-4.5,143.2499961,10,0
8.099999428,0,-2.699999809,-4.499999762,4.499999748,4,0
8.099999428,0,-2.024999857,-4.499999762,6.499999695,5,0
7.2,1.8,-2.7,-4.4999997,4.249999917,3,0
9,0,-1.8,-4.4999997,6.999999917,6,0
9,0,-1.8,-4.4999997,8.999999639,6,0
8.099999,0,-2.02499975,-4.4999996,5.999999611,5,0
22.5,0,-1.730769231,-4.4999996,50.24999794,14,0
18.89999962,2.699999809,-1.799999979,-4.499999523,31.49999897,10,0
9.899999619,2.699999809,-1.799999953,-4.499999523,9.249999656,5,0
22.5,5.3999996,-2.4428572,-4.4999993,32.24999925,8,0
11.7,4.5,-2.4,-4.4999993,9.249999639,4,0
11.7,0,-2.34,-4.4999993,10.24999964,6,0
11.7,0,-2.34,-4.4999993,9.249999639,6,0
16.199999,4.5,-2.3399998,-4.4999993,15.24999925,6,0
13.5,3.6,-1.65,-4.4999993,17.49999936,7,0
16.19999886,11.69999981,-4.49999905,-4.49999905,7.749999631,2,0
20.69999886,8.099999428,-2.519999886,-4.49999905,23.49999905,6,0
8.099999,3.6,-4.499999,-4.499999,3.249999722,2,0
9,0,-3,-4.499999,5.749999722,4,0
9,0.9,-2.7,-4.499999,5.999999722,4,0
10.799999,0,-2.69999975,-4.499999,6.499999444,5,0
13.5,3.6,-2.475,-4.499999,13.24999944,5,0
21.59999847,17.10000038,-4.49999809,-4.49999809,10.74999968,2,0
32.39999771,27.89999962,-4.49999809,-4.49999809,16.74999926,2,0
25.19999886,13.5,-2.924999715,-4.49999809,28.24999915,5,0
28.79999924,5.399999619,-2.599999958,-4.49999809,49.49999876,10,0
27,17.10000038,-2.474999905,-4.49999809,32.24999904,5,0
35.1,0,-2.507142857,-4.499998,73.74999906,15,0
36,16.199999,-2.475000125,-4.499998,68.74999889,9,0
46.8,37.8,-3,-4.499997,46.24999917,4,0
64.799995,60.3,-4.499995,-4.499995,34.74999861,2,0
66.6,60.3,-3.15,-4.499995,53.24999861,3,0
15.299999,0.7,-2.02499975,-3.7,7.388888611,5,0
98.1,81.9,-1.8,-3.600006,250.7499942,10,0
72,64.799995,-2.400001667,-3.600005,76.24999722,4,0
77.4,68.4,-2.25,-3.600005,101.2499986,5,0
51.3,47.699997,-3.600003,-3.600003,27.49999917,2,0
58.5,46.8,-2.34,-3.600003,86.49999917,6,0
56.699997,45,-2.3399994,-3.600003,83.74999722,6,0
68.4,50.399998,-2.25000025,-3.600003,149.4999978,9,0
60.3,55.8,-2.25,-3.600003,47.99999917,3,0
61.199997,56.699997,-2.25,-3.600003,49.49999833,3,0
53.1,41.399998,-1.950000333,-3.600003,89.99999778,7,0
55.8,48.6,-1.8,-3.600003,71.24999861,5,0
54,44.1,-1.414285714,-3.600003,109.2499978,8,0
40.5,36.89999771,-3.60000229,-3.60000229,21.49999936,2,0
46.79999924,43.19999695,-3.60000229,-3.60000229,24.99999894,2,0
63,59.39999771,-3.60000229,-3.60000229,33.99999936,2,0
60.29999924,56.69999695,-3.60000229,-3.60000229,32.49999894,2,0
45,30.59999847,-2.880000306,-3.60000229,62.7499983,6,0
68.40000153,27.89999962,-2.736000061,-3.60000229,267.2499916,26,0
49.5,38.70000076,-2.69999981,-3.60000229,59.99999894,5,0
52.19999695,44.09999847,-2.699999493,-3.60000229,53.24999809,4,0
50.39999771,27,-2.599999746,-3.60000229,111.2499968,10,0
39.59999847,25.19999886,-2.399999935,-3.60000229,62.74999883,7,0
54.89999771,38.70000076,-2.314285279,-3.60000229,101.7499977,8,0
67.5,59.39999771,-2.025000573,-3.60000229,89.24999767,5,0
65.69999695,45.89999771,-1.979999924,-3.60000229,173.4999943,11,0
50.39999771,43.19999695,-1.80000019,-3.60000229,64.74999746,5,0
58.5,49.5,-1.8,-3.60000229,88.99999831,6,0
34.2,30.599998,-3.600002,-3.600002,17.99999944,2,0
67.5,63.899998,-3.600002,-3.600002,36.49999944,2,0
36,30.599998,-2.700001,-3.600002,27.99999944,3,0
45,35.1,-2.475,-3.600002,55.74999861,5,0
53.1,41.399998,-2.3400004,-3.600002,80.24999944,6,0
53.1,29.699999,-2.3400001,-3.600002,113.2222214,11,0
63.899998,59.399998,-2.25,-3.600002,51.74999889,3,0
49.5,31.5,-2.25,-3.600002,104.4999994,9,0
36,31.5,-2.25,-3.600002,27.74999944,3,0
45,29.699999,-2.185714429,-3.600002,81.74999806,8,0
54,38.7,-2.185714286,-3.600002,102.9999981,8,0
34.2,26.099998,-2.0250005,-3.600002,40.49999889,5,0
63.899998,37.8,-2.007692154,-3.600002,201.2499967,14,0
42.3,32.399998,-1.9800004,-3.600002,62.99999833,6,0
55.8,45,-1.8,-3.600002,95.99999806,7,0
55.8,48.6,-1.8,-3.600002,71.74999944,5,0
52.199997,41.399998,-1.799999833,-3.600002,92.49999722,7,0
40.5,32.399998,-1.6200004,-3.600002,62.24999889,6,0
18.9,15.299999,-3.600001,-3.600001,9.499999722,2,0
19.8,16.199999,-3.600001,-3.600001,9.999999722,2,0
28.8,25.199999,-3.600001,-3.600001,14.99999972,2,0
33.3,29.699999,-3.600001,-3.600001,17.49999972,2,0
24.3,20.699999,-3.600001,-3.600001,12.49999972,2,0
27,20.699999,-3.1500005,-3.600001,19.99999972,3,0
28.8,22.5,-3.15,-3.600001,21.24999972,3,0
32.399998,18,-2.8799996,-3.600001,40.49999917,6,0
18.9,10.799999,-2.700000333,-3.600001,15.74999944,4,0
18.9,13.5,-2.7,-3.600001,13.24999972,3,0
22.5,14.4,-2.7,-3.600001,20.24999972,4,0
30.599998,25.199999,-2.6999995,-3.600001,23.49999917,3,0
34.2,24.3,-2.475,-3.600001,40.74999861,5,0
27.9,18,-2.475,-3.600001,30.74999972,5,0
25.199999,18,-2.399999667,-3.600001,24.49999944,4,0
22.5,10.799999,-2.3400002,-3.600001,29.74999889,6,0
14.4,9.9,-2.25,-3.600001,9.749999722,3,0
25.199999,20.699999,-2.25,-3.600001,18.74999889,3,0
40.5,20.699999,-2.200000111,-3.600001,81.74999833,10,0
11.7,5.3999996,-2.100000133,-3.600001,8.749999528,4,0
20.699999,14.4,-2.099999667,-3.600001,19.74999944,4,0
24.3,16.199999,-2.02500025,-3.600001,29.49999972,5,0
36,27.9,-2.025,-3.600001,44.74999972,5,0
16.199999,0,-2.024999875,-3.600001,18.74999925,9,0
16.199999,0.799999,-1.97999986,-3.600001,7.444443806,6,0
23.4,11.7,-1.95,-3.600001,35.49999889,7,0
20.699999,15.299999,-1.8,-3.600001,19.99999917,4,0
42.3,22.5,-1.8,-3.600001,110.4999981,12,0
30.599998,25.199999,-1.799999667,-3.600001,31.74999889,4,0
